Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-12 13:30,153.88,nan,0.00,0.58,28.98,0.0000,0.0000
2003-09-12 14:00,153.51,nan,0.00,0.58,28.97,0.0000,0.0000
2003-09-12 14:30,153.11,nan,0.05,0.58,28.98,0.0015,0.0018
2003-09-12 15:00,152.69,nan,0.09,0.58,28.97,0.0030,0.0022
2003-09-12 15:30,152.24,nan,0.11,0.58,28.97,0.0034,0.0035
2003-09-12 16:00,151.77,nan,0.14,0.58,28.97,0.0043,0.0041
2003-09-12 16:30,151.28,nan,0.28,0.58,28.99,0.0090,0.0076
2003-09-12 17:00,150.76,nan,0.29,0.58,29.00,0.0091,0.0085
2003-09-12 17:30,150.22,nan,0.30,0.58,29.00,0.0113,0.0086
2003-09-12 18:00,149.65,nan,0.31,0.58,28.99,0.0068,0.0106
2003-09-12 18:30,149.06,nan,0.17,0.58,28.99,0.0021,0.0059
2003-09-12 19:00,148.45,nan,0.13,0.58,28.98,0.0005,0.0055
2003-09-12 19:30,147.81,nan,0.39,0.58,28.96,0.0080,0.0153
2003-09-12 20:00,147.16,nan,0.58,0.58,28.97,0.0105,0.0229
2003-09-12 20:30,146.48,nan,1.01,0.58,28.99,0.0192,0.0365
2003-09-12 21:00,145.78,nan,1.25,0.58,29.03,0.0258,0.0474
2003-09-12 21:30,145.06,nan,1.71,0.58,29.11,0.0343,0.0641
2003-09-12 22:00,144.32,nan,1.93,0.58,29.21,0.0395,0.0704
2003-09-12 22:30,143.56,nan,2.39,0.58,29.28,0.0411,0.0979
2003-09-12 23:00,142.79,nan,2.18,0.58,29.36,0.0421,0.0836
2003-09-12 23:30,142.00,nan,1.26,0.58,29.40,0.0267,0.0386
2003-09-13 00:00,141.19,nan,0.51,0.58,29.39,0.0011,0.0203
2003-09-13 00:30,140.38,nan,0.18,0.58,29.39,0.0000,0.0034
2003-09-13 01:00,139.55,nan,0.03,0.58,29.38,0.0000,0.0000
2003-09-13 01:30,138.70,nan,0.81,0.58,29.41,0.0054,0.0298
2003-09-13 02:00,137.85,nan,0.33,0.58,29.39,0.0000,0.0074
2003-09-13 02:30,136.99,nan,0.30,0.58,29.39,0.0000,0.0014
2003-09-13 03:00,136.13,nan,0.25,0.58,29.38,0.0000,0.0007
2003-09-13 03:30,135.25,nan,0.24,0.58,29.37,0.0000,0.0006
2003-09-13 04:00,134.37,nan,0.04,0.58,29.37,0.0000,0.0000
2003-09-13 04:30,133.49,nan,0.30,0.58,29.38,0.0032,0.0116
2003-09-13 05:00,132.61,nan,0.15,0.58,29.36,0.0004,0.0050
2003-09-13 05:30,131.72,nan,0.09,0.58,29.35,0.0008,0.0030
2003-09-13 06:00,130.83,nan,0.03,0.58,29.35,0.0000,0.0010
2003-09-13 06:30,129.94,nan,0.01,0.58,29.34,0.0000,0.0000
2003-09-13 07:00,129.06,nan,0.09,0.58,29.34,0.0000,0.0000
2003-09-13 07:30,128.17,nan,0.07,0.58,29.33,0.0000,0.0000
2003-09-13 08:00,127.29,nan,0.03,0.58,29.32,0.0000,0.0000
2003-09-13 08:30,126.41,nan,0.00,0.58,29.31,0.0000,0.0000
2003-09-13 09:00,125.54,nan,0.00,0.58,29.30,0.0000,0.0000
2003-09-13 09:30,124.67,nan,0.00,0.58,29.28,0.0000,0.0000
2003-09-13 10:00,123.81,nan,0.00,0.58,29.26,0.0000,0.0000
2003-09-13 10:30,122.95,nan,0.00,0.58,29.23,0.0000,0.0000
2003-09-13 11:00,122.10,nan,0.00,0.58,29.22,0.0000,0.0000
2003-09-13 11:30,121.26,nan,0.00,0.58,29.21,0.0000,0.0000
2003-09-13 12:00,120.43,nan,0.00,0.58,29.21,0.0000,0.0000
2003-09-13 12:30,119.60,nan,0.01,0.58,29.18,0.0000,0.0000
2003-09-13 13:00,118.78,nan,0.02,0.58,29.16,0.0000,0.0001
2003-09-13 13:30,117.97,nan,0.05,0.58,29.14,0.0000,0.0008
2003-09-13 14:00,117.16,nan,0.05,0.58,29.14,0.0000,0.0009
2003-09-13 14:30,116.37,nan,0.04,0.58,29.13,0.0000,0.0007
2003-09-13 15:00,115.58,nan,0.02,0.58,29.12,0.0000,0.0003
2003-09-13 15:30,114.81,nan,0.04,0.58,29.12,0.0000,0.0005
2003-09-13 16:00,114.04,nan,0.04,0.58,29.12,0.0000,0.0006
2003-09-13 16:30,113.29,nan,0.06,0.58,29.09,0.0000,0.0011
2003-09-13 17:00,112.54,nan,0.10,0.58,29.07,0.0000,0.0039
2003-09-13 17:30,111.81,nan,0.15,0.58,29.05,0.0001,0.0051
2003-09-13 18:00,111.08,nan,0.20,0.58,29.02,0.0005,0.0063
2003-09-13 18:30,110.36,nan,0.16,0.58,29.01,0.0000,0.0032
2003-09-13 19:00,109.66,nan,0.20,0.58,29.00,0.0000,0.0053
2003-09-13 19:30,108.97,nan,0.23,0.58,29.00,0.0000,0.0058
2003-09-13 20:00,108.28,nan,0.21,0.58,28.99,0.0001,0.0052
2003-09-13 20:30,107.61,nan,0.18,0.58,28.99,0.0002,0.0045
2003-09-13 21:00,106.95,nan,0.16,0.58,28.98,0.0000,0.0031
2003-09-13 21:30,106.29,nan,0.19,0.58,28.97,0.0000,0.0062
2003-09-13 22:00,105.65,nan,0.29,0.58,28.97,0.0010,0.0112
2003-09-13 22:30,105.02,nan,0.60,0.58,28.99,0.0103,0.0237
2003-09-13 23:00,104.40,nan,0.50,0.58,29.00,0.0097,0.0197
2003-09-13 23:30,103.78,nan,0.36,0.58,29.01,0.0065,0.0147
2003-09-14 00:00,103.18,nan,0.08,0.58,29.01,0.0001,0.0024
2003-09-14 00:30,102.59,nan,0.07,0.58,28.97,0.0006,0.0019
2003-09-14 01:00,102.00,nan,0.09,0.58,28.95,0.0003,0.0032
2003-09-14 01:30,101.43,nan,0.11,0.58,28.94,0.0010,0.0033
2003-09-14 02:00,100.86,nan,0.05,0.58,28.91,0.0004,0.0008
2003-09-14 02:30,100.30,nan,0.05,0.58,28.91,0.0004,0.0010
2003-09-14 03:00,99.74,nan,0.07,0.58,28.90,0.0008,0.0017
2003-09-14 03:30,99.20,nan,0.13,0.58,28.90,0.0007,0.0027
2003-09-14 04:00,98.66,nan,0.12,0.58,28.90,0.0005,0.0029
2003-09-14 04:30,98.13,nan,0.11,0.58,28.88,0.0004,0.0022
2003-09-14 05:00,97.60,nan,0.09,0.58,28.87,0.0001,0.0011
2003-09-14 05:30,97.08,nan,0.06,0.58,28.86,0.0000,0.0002
2003-09-14 06:00,96.57,nan,0.07,0.58,28.85,0.0000,0.0001
2003-09-14 06:30,96.06,nan,0.05,0.58,28.85,0.0000,0.0000
2003-09-14 07:00,95.56,nan,0.03,0.58,28.84,0.0000,0.0000
2003-09-14 07:30,95.06,nan,0.02,0.58,28.81,0.0000,0.0000
2003-09-14 08:00,94.57,nan,0.01,0.58,28.81,0.0000,0.0000
2003-09-14 08:30,94.08,nan,0.01,0.58,28.81,0.0000,0.0000
2003-09-14 09:00,93.60,nan,0.00,0.58,28.78,0.0000,0.0000
2003-09-14 09:30,93.12,nan,0.00,0.58,28.78,0.0000,0.0000
2003-09-14 10:00,92.64,nan,0.01,0.58,28.76,0.0000,0.0000
2003-09-14 10:30,92.17,nan,0.00,0.58,28.75,0.0000,0.0000
2003-09-14 11:00,91.71,nan,0.00,0.58,28.74,0.0000,0.0000
2003-09-14 11:30,91.25,nan,0.02,0.58,28.73,0.0000,0.0001
2003-09-14 12:00,90.79,nan,0.41,0.58,28.75,0.0040,0.0152
2003-09-14 12:30,90.34,nan,0.47,0.58,28.76,0.0016,0.0174
2003-09-14 13:00,89.89,nan,1.03,0.58,28.82,0.0148,0.0362
2003-09-14 13:30,89.44,nan,1.08,0.58,28.82,0.0106,0.0381
2003-09-14 14:00,89.01,nan,1.14,0.58,28.86,0.0060,0.0442
2003-09-14 14:30,88.57,nan,1.45,0.58,28.94,0.0162,0.0541
2003-09-14 15:00,88.15,nan,1.81,0.58,29.00,0.0310,0.0648
2003-09-14 15:30,87.74,nan,1.78,0.58,29.06,0.0253,0.0684
2003-09-14 16:00,87.34,nan,1.82,0.58,29.12,0.0339,0.0692
2003-09-14 16:30,86.95,nan,1.29,0.58,29.15,0.0142,0.0513
2003-09-14 17:00,86.58,nan,0.78,0.58,29.17,0.0032,0.0272
2003-09-14 17:30,86.23,nan,0.44,0.58,29.16,0.0003,0.0132
2003-09-14 18:00,85.89,nan,0.13,0.58,29.16,0.0000,0.0000
2003-09-14 18:30,85.56,nan,0.06,0.58,29.15,0.0000,0.0000
2003-09-14 19:00,85.25,nan,0.04,0.58,29.13,0.0000,0.0000
2003-09-14 19:30,84.95,nan,0.01,0.58,29.13,0.0000,0.0000
2003-09-14 20:00,84.66,nan,0.02,0.58,29.12,0.0000,0.0000
2003-09-14 20:30,84.38,nan,0.01,0.58,29.11,0.0000,0.0000
2003-09-14 21:00,84.10,nan,0.08,0.58,29.11,0.0000,0.0011
2003-09-14 21:30,83.83,nan,0.01,0.58,29.07,0.0000,0.0001
2003-09-14 22:00,83.56,nan,0.00,0.58,29.06,0.0000,0.0000
2003-09-14 22:30,83.30,nan,0.00,0.58,29.06,0.0000,0.0000
2003-09-14 23:00,83.03,nan,0.00,0.58,29.05,0.0000,0.0000
2003-09-14 23:30,82.78,nan,0.00,0.58,29.02,0.0000,0.0000
2003-09-15 00:00,82.53,nan,0.00,0.58,29.00,0.0000,0.0000
2003-09-15 00:30,82.29,nan,0.01,0.58,28.98,0.0000,0.0000
2003-09-15 01:00,82.05,nan,0.02,0.58,28.97,0.0000,0.0001
2003-09-15 01:30,81.82,nan,0.05,0.58,28.96,0.0000,0.0007
2003-09-15 02:00,81.60,nan,0.12,0.58,28.96,0.0000,0.0035
2003-09-15 02:30,81.39,nan,0.18,0.58,28.95,0.0001,0.0070
2003-09-15 03:00,81.18,nan,0.27,0.58,28.96,0.0005,0.0115
2003-09-15 03:30,80.98,nan,0.38,0.58,28.97,0.0025,0.0154
2003-09-15 04:00,80.78,nan,0.34,0.58,28.98,0.0016,0.0131
2003-09-15 04:30,80.59,nan,0.24,0.58,28.99,0.0003,0.0069
2003-09-15 05:00,80.40,nan,0.16,0.58,28.98,0.0000,0.0022
2003-09-15 05:30,80.21,nan,0.12,0.58,28.97,0.0000,0.0021
2003-09-15 06:00,80.03,nan,0.04,0.58,28.95,0.0000,0.0002
2003-09-15 06:30,79.84,nan,0.00,0.58,28.93,0.0000,0.0000
2003-09-15 07:00,79.66,nan,0.00,0.58,28.93,0.0000,0.0000
2003-09-15 07:30,79.49,nan,0.00,0.58,28.92,0.0000,0.0000
2003-09-15 08:00,79.31,nan,0.00,0.58,28.91,0.0000,0.0000
2003-09-15 08:30,79.14,nan,0.00,0.58,28.91,0.0000,0.0000
2003-09-15 09:00,78.97,nan,0.01,0.58,28.90,0.0000,0.0000
2003-09-15 09:30,78.81,nan,0.05,0.58,28.88,0.0000,0.0008
2003-09-15 10:00,78.66,nan,0.04,0.58,28.87,0.0000,0.0008
2003-09-15 10:30,78.52,nan,0.00,0.58,28.85,0.0000,0.0000
2003-09-15 11:00,78.38,nan,0.01,0.58,28.82,0.0000,0.0000
2003-09-15 11:30,78.26,nan,0.01,0.58,28.80,0.0000,0.0000
2003-09-15 12:00,78.14,nan,0.02,0.58,28.80,0.0000,0.0000
2003-09-15 12:30,78.04,nan,0.03,0.58,28.79,0.0000,0.0004
2003-09-15 13:00,77.95,nan,0.05,0.58,28.79,0.0000,0.0013
2003-09-15 13:30,77.87,nan,0.10,0.58,28.78,0.0000,0.0022
2003-09-15 14:00,77.80,nan,0.13,0.58,28.77,0.0000,0.0026
2003-09-15 14:30,77.74,nan,0.17,0.58,28.77,0.0000,0.0036
2003-09-15 15:00,77.69,nan,0.13,0.58,28.76,0.0000,0.0026
2003-09-15 15:30,77.65,nan,0.14,0.58,28.75,0.0011,0.0035
2003-09-15 16:00,77.62,nan,0.31,0.58,28.73,0.0059,0.0109
2003-09-15 16:30,77.60,nan,0.60,0.58,28.77,0.0237,0.0156
2003-09-15 17:00,77.58,nan,0.23,0.58,28.77,0.0029,0.0087
2003-09-15 17:30,77.57,nan,0.10,0.58,28.76,0.0001,0.0022
2003-09-15 18:00,77.56,nan,0.03,0.58,28.73,0.0000,0.0004
2003-09-15 18:30,77.56,nan,0.04,0.58,28.71,0.0001,0.0006
2003-09-15 19:00,77.56,nan,0.03,0.58,28.71,0.0002,0.0008
2003-09-15 19:30,77.56,nan,0.22,0.58,28.71,0.0040,0.0072
2003-09-15 20:00,77.56,nan,0.28,0.58,28.71,0.0034,0.0104
2003-09-15 20:30,77.56,nan,0.33,0.58,28.70,0.0034,0.0128
2003-09-15 21:00,77.56,nan,0.06,0.58,28.69,0.0001,0.0016
2003-09-15 21:30,77.56,nan,0.03,0.58,28.69,0.0005,0.0007
2003-09-15 22:00,77.56,nan,0.01,0.58,28.68,0.0000,0.0000
2003-09-15 22:30,77.56,nan,0.00,0.58,28.67,0.0000,0.0000
2003-09-15 23:00,77.55,nan,0.00,0.58,28.64,0.0000,0.0000
2003-09-15 23:30,77.55,nan,0.00,0.58,28.63,0.0000,0.0000
2003-09-16 00:00,77.54,nan,0.00,0.58,28.61,0.0000,0.0000
2003-09-16 00:30,77.52,nan,0.00,0.58,28.59,0.0000,0.0000
2003-09-16 01:00,77.51,nan,0.00,0.58,28.59,0.0000,0.0000
2003-09-16 01:30,77.49,nan,0.00,0.58,28.58,0.0000,0.0000
2003-09-16 02:00,77.47,nan,0.00,0.58,28.56,0.0000,0.0000
2003-09-16 02:30,77.45,nan,0.00,0.58,28.53,0.0000,0.0000
2003-09-16 03:00,77.43,nan,0.00,0.58,28.52,0.0000,0.0000
2003-09-16 03:30,77.41,nan,0.00,0.58,28.52,0.0000,0.0000
2003-09-16 04:00,77.39,nan,0.00,0.58,28.52,0.0000,0.0000
2003-09-16 04:30,77.37,nan,0.00,0.58,28.51,0.0000,0.0000
2003-09-16 05:00,77.35,nan,0.00,0.58,28.51,0.0000,0.0000
2003-09-16 05:30,77.34,nan,0.01,0.58,28.49,0.0000,0.0001
2003-09-16 06:00,77.32,nan,0.00,0.58,28.48,0.0000,0.0000
2003-09-16 06:30,77.31,nan,0.01,0.58,28.48,0.0000,0.0000
2003-09-16 07:00,77.31,nan,0.00,0.58,28.47,0.0000,0.0000
2003-09-16 07:30,77.31,nan,0.03,0.58,28.46,0.0000,0.0008
2003-09-16 08:00,77.31,nan,0.05,0.58,28.45,0.0007,0.0017
2003-09-16 08:30,77.32,nan,0.06,0.58,28.45,0.0000,0.0015
2003-09-16 09:00,77.33,nan,0.17,0.58,28.46,0.0042,0.0052
2003-09-16 09:30,77.35,nan,0.14,0.58,28.45,0.0040,0.0039
2003-09-16 10:00,77.38,nan,0.25,0.58,28.45,0.0051,0.0081
2003-09-16 10:30,77.41,nan,0.33,0.58,28.45,0.0060,0.0118
2003-09-16 11:00,77.45,nan,0.49,0.58,28.47,0.0120,0.0167
2003-09-16 11:30,77.50,nan,0.52,0.58,28.48,0.0152,0.0175
2003-09-16 12:00,77.56,nan,0.42,0.58,28.49,0.0086,0.0158
2003-09-16 12:30,77.63,nan,0.19,0.58,28.49,0.0023,0.0062
2003-09-16 13:00,77.72,nan,0.11,0.58,28.47,0.0000,0.0022
2003-09-16 13:30,77.81,nan,0.15,0.58,28.46,0.0000,0.0035
2003-09-16 14:00,77.92,nan,0.30,0.58,28.44,0.0004,0.0095
2003-09-16 14:30,78.04,nan,0.49,0.58,28.45,0.0021,0.0176
2003-09-16 15:00,78.18,nan,0.47,0.58,28.46,0.0021,0.0165
2003-09-16 15:30,78.32,nan,0.47,0.58,28.45,0.0029,0.0170
2003-09-16 16:00,78.49,nan,0.31,0.58,28.44,0.0017,0.0085
2003-09-16 16:30,78.66,nan,0.44,0.58,28.45,0.0029,0.0142
2003-09-16 17:00,78.85,nan,0.21,0.58,28.45,0.0009,0.0058
2003-09-16 17:30,79.05,nan,0.11,0.58,28.41,0.0000,0.0028
2003-09-16 18:00,79.26,nan,0.01,0.58,28.41,0.0000,0.0002
2003-09-16 18:30,79.48,nan,0.00,0.58,28.40,0.0000,0.0000
2003-09-16 19:00,79.71,nan,0.00,0.58,28.39,0.0000,0.0000
2003-09-16 19:30,79.95,nan,0.00,0.58,28.39,0.0000,0.0000
2003-09-16 20:00,80.20,nan,0.00,0.58,28.37,0.0000,0.0000
2003-09-16 20:30,80.46,nan,0.00,0.58,28.36,0.0000,0.0000
2003-09-16 21:00,80.73,nan,0.00,0.58,28.35,0.0000,0.0000
2003-09-16 21:30,81.01,nan,0.00,0.58,28.34,0.0000,0.0000
2003-09-16 22:00,81.30,nan,0.00,0.58,28.33,0.0000,0.0000
2003-09-16 22:30,81.59,nan,0.00,0.58,28.32,0.0000,0.0000
2003-09-16 23:00,81.90,nan,0.00,0.58,28.31,0.0000,0.0000
2003-09-16 23:30,82.20,nan,0.00,0.58,28.31,0.0000,0.0000
2003-09-17 00:00,82.52,nan,0.00,0.58,28.30,0.0000,0.0000
2003-09-17 00:30,82.84,nan,0.00,0.58,28.29,0.0000,0.0000
2003-09-17 01:00,83.16,nan,0.00,0.58,28.26,0.0000,0.0000
2003-09-17 01:30,83.48,nan,0.00,0.58,28.26,0.0000,0.0000
2003-09-17 02:00,83.81,nan,0.00,0.58,28.25,0.0000,0.0000
2003-09-17 02:30,84.13,nan,0.00,0.58,28.24,0.0000,0.0000
2003-09-17 03:00,84.44,nan,0.00,0.58,28.24,0.0000,0.0000
2003-09-17 03:30,84.76,nan,0.00,0.58,28.21,0.0000,0.0000
2003-09-17 04:00,85.06,nan,0.00,0.58,28.19,0.0000,0.0000
2003-09-17 04:30,85.36,nan,0.00,0.58,28.18,0.0000,0.0000
2003-09-17 05:00,85.65,nan,0.00,0.58,28.17,0.0000,0.0000
2003-09-17 05:30,85.93,nan,0.00,0.58,28.15,0.0000,0.0000
2003-09-17 06:00,86.20,nan,0.00,0.58,28.12,0.0000,0.0000
2003-09-17 06:30,86.45,nan,0.00,0.58,28.09,0.0000,0.0000
2003-09-17 07:00,86.70,nan,0.00,0.58,28.08,0.0000,0.0000
2003-09-17 07:30,86.94,nan,0.00,0.58,28.08,0.0000,0.0000
2003-09-17 08:00,87.16,nan,0.00,0.58,28.07,0.0000,0.0000
2003-09-17 08:30,87.38,nan,0.00,0.58,28.05,0.0000,0.0000
2003-09-17 09:00,87.59,nan,0.00,0.58,28.05,0.0000,0.0000
2003-09-17 09:30,87.79,nan,0.01,0.58,28.04,0.0000,0.0001
2003-09-17 10:00,87.99,nan,0.06,0.58,28.03,0.0005,0.0018
2003-09-17 10:30,88.18,nan,0.15,0.58,28.03,0.0033,0.0046
2003-09-17 11:00,88.36,nan,0.20,0.58,28.03,0.0048,0.0059
2003-09-17 11:30,88.54,nan,0.28,0.58,28.02,0.0072,0.0075
2003-09-17 12:00,88.72,nan,0.31,0.58,28.03,0.0061,0.0094
2003-09-17 12:30,88.90,nan,0.45,0.58,28.05,0.0098,0.0128
2003-09-17 13:00,89.08,nan,0.72,0.58,28.07,0.0163,0.0202
2003-09-17 13:30,89.26,nan,0.83,0.58,28.09,0.0167,0.0245
2003-09-17 14:00,89.44,nan,0.99,0.58,28.12,0.0243,0.0290
2003-09-17 14:30,89.62,nan,1.29,0.58,28.15,0.0303,0.0403
2003-09-17 15:00,89.80,nan,0.99,0.58,28.19,0.0166,0.0362
2003-09-17 15:30,89.99,nan,1.02,0.58,28.23,0.0175,0.0386
2003-09-17 16:00,90.18,nan,1.32,0.58,28.28,0.0423,0.0355
2003-09-17 16:30,90.37,nan,0.54,0.58,28.30,0.0052,0.0188
2003-09-17 17:00,90.57,nan,0.59,0.58,28.31,0.0047,0.0197
2003-09-17 17:30,90.78,nan,0.87,0.58,28.32,0.0244,0.0232
2003-09-17 18:00,90.99,nan,0.64,0.58,28.35,0.0021,0.0204
2003-09-17 18:30,91.20,nan,0.47,0.58,28.34,0.0008,0.0180
2003-09-17 19:00,91.43,nan,0.27,0.58,28.34,0.0000,0.0065
2003-09-17 19:30,91.67,nan,0.19,0.58,28.34,0.0000,0.0034
2003-09-17 20:00,91.91,nan,0.06,0.58,28.33,0.0000,0.0000
2003-09-17 20:30,92.17,nan,0.00,0.58,28.32,0.0000,0.0000
2003-09-17 21:00,92.44,nan,0.00,0.58,28.31,0.0000,0.0000
2003-09-17 21:30,92.72,nan,0.00,0.58,28.30,0.0000,0.0000
2003-09-17 22:00,93.02,nan,0.00,0.58,28.29,0.0000,0.0000
2003-09-17 22:30,93.34,nan,0.00,0.58,28.29,0.0000,0.0000
2003-09-17 23:00,93.66,nan,0.00,0.58,28.29,0.0000,0.0000
2003-09-17 23:30,94.00,nan,0.00,0.58,28.29,0.0000,0.0000
2003-09-18 00:00,94.34,nan,0.00,0.58,28.28,0.0000,0.0000
2003-09-18 00:30,94.69,nan,0.00,0.58,28.28,0.0000,0.0000
2003-09-18 01:00,95.05,nan,0.00,0.58,28.28,0.0000,0.0000
2003-09-18 01:30,95.40,nan,0.00,0.58,28.27,0.0000,0.0000
2003-09-18 02:00,95.75,nan,0.00,0.58,28.25,0.0000,0.0000
2003-09-18 02:30,96.10,nan,0.00,0.58,28.22,0.0000,0.0000
2003-09-18 03:00,96.45,nan,0.00,0.58,28.21,0.0000,0.0000
2003-09-18 03:30,96.80,nan,0.00,0.58,28.20,0.0000,0.0000
2003-09-18 04:00,97.15,nan,0.00,0.58,28.20,0.0000,0.0000
2003-09-18 04:30,97.50,nan,0.00,0.58,28.19,0.0000,0.0000
2003-09-18 05:00,97.86,nan,0.00,0.58,28.19,0.0000,0.0000
2003-09-18 05:30,98.24,nan,0.00,0.58,28.17,0.0000,0.0000
2003-09-18 06:00,98.62,nan,0.00,0.58,28.17,0.0000,0.0000
2003-09-18 06:30,99.02,nan,0.00,0.58,28.14,0.0000,0.0000
2003-09-18 07:00,99.43,nan,0.00,0.58,28.13,0.0000,0.0000
2003-09-18 07:30,99.87,nan,0.00,0.58,28.13,0.0000,0.0000
2003-09-18 08:00,100.32,nan,0.00,0.58,28.12,0.0000,0.0000
2003-09-18 08:30,100.79,nan,0.00,0.58,28.12,0.0000,0.0000
2003-09-18 09:00,101.28,nan,0.00,0.58,28.10,0.0000,0.0000
2003-09-18 09:30,101.79,nan,0.00,0.58,28.09,0.0000,0.0000
2003-09-18 10:00,102.31,nan,0.00,0.58,28.08,0.0000,0.0000
2003-09-18 10:30,102.84,nan,0.00,0.58,28.06,0.0000,0.0000
2003-09-18 11:00,103.38,nan,0.00,0.58,28.05,0.0000,0.0000
2003-09-18 11:30,103.92,nan,0.00,0.58,28.02,0.0000,0.0000
2003-09-18 12:00,104.46,nan,0.00,0.58,28.01,0.0000,0.0000
2003-09-18 12:30,104.99,nan,0.00,0.58,27.99,0.0000,0.0000
2003-09-18 13:00,105.52,nan,0.00,0.58,27.96,0.0000,0.0000
2003-09-18 13:30,106.04,nan,0.00,0.58,27.94,0.0000,0.0000
2003-09-18 14:00,106.54,nan,0.00,0.58,27.89,0.0000,0.0000
2003-09-18 14:30,107.03,nan,0.00,0.58,27.88,0.0000,0.0000
2003-09-18 15:00,107.50,nan,0.00,0.58,27.86,0.0000,0.0000
2003-09-18 15:30,107.95,nan,0.00,0.58,27.84,0.0000,0.0000
2003-09-18 16:00,108.38,nan,0.00,0.58,27.83,0.0000,0.0000
2003-09-18 16:30,108.79,nan,0.00,0.58,27.81,0.0000,0.0000
2003-09-18 17:00,109.18,nan,0.00,0.58,27.80,0.0000,0.0000
2003-09-18 17:30,109.55,nan,0.00,0.58,27.79,0.0000,0.0000
2003-09-18 18:00,109.90,nan,0.00,0.58,27.77,0.0000,0.0000
2003-09-18 18:30,110.22,nan,0.00,0.58,27.76,0.0000,0.0000
2003-09-18 19:00,110.52,nan,0.00,0.58,27.76,0.0000,0.0000
2003-09-18 19:30,110.80,nan,0.00,0.58,27.76,0.0000,0.0000
2003-09-18 20:00,111.05,nan,0.00,0.58,27.75,0.0000,0.0000
2003-09-18 20:30,111.28,nan,0.00,0.58,27.73,0.0000,0.0000
2003-09-18 21:00,111.48,nan,0.00,0.58,27.71,0.0000,0.0000
2003-09-18 21:30,111.65,nan,0.00,0.58,27.70,0.0000,0.0000
2003-09-18 22:00,111.80,nan,0.03,0.58,27.68,0.0000,0.0001
2003-09-18 22:30,111.93,nan,0.04,0.58,27.64,0.0000,0.0003
2003-09-18 23:00,112.02,nan,0.15,0.58,27.64,0.0001,0.0047
2003-09-18 23:30,112.09,nan,0.10,0.58,27.63,0.0000,0.0030
2003-09-19 00:00,112.14,nan,0.01,0.58,27.61,0.0000,0.0000
2003-09-19 00:30,112.16,nan,0.19,0.58,27.60,0.0000,0.0064
2003-09-19 01:00,112.16,nan,1.02,0.58,27.64,0.0046,0.0449
2003-09-19 01:30,112.15,nan,16.60,0.58,28.56,1.0025,0.1590
2003-09-19 02:00,112.12,nan,8.79,0.58,28.95,0.4425,0.1702
2003-09-19 02:30,112.09,nan,5.67,0.58,29.24,0.2351,0.1489
2003-09-19 03:00,112.07,nan,1.45,0.58,29.27,0.0004,0.0652
2003-09-19 03:30,112.07,nan,2.81,0.58,29.46,0.0502,0.1190
2003-09-19 04:00,112.08,nan,3.99,0.58,29.62,0.1302,0.1307
2003-09-19 04:30,112.12,nan,2.96,0.58,29.74,0.0649,0.1191
2003-09-19 05:00,112.19,nan,3.16,0.58,29.93,0.1120,0.0917
2003-09-19 05:30,112.30,nan,3.37,0.58,30.08,0.1247,0.0984
2003-09-19 06:00,112.43,nan,4.18,0.58,30.33,0.1628,0.1225
2003-09-19 06:30,112.58,nan,3.94,0.58,30.52,0.1437,0.1256
2003-09-19 07:00,112.76,nan,3.74,0.58,30.66,0.1290,0.1248
2003-09-19 07:30,112.96,nan,3.20,0.58,30.84,0.0893,0.1224
2003-09-19 08:00,113.17,nan,2.89,0.58,30.96,0.0629,0.1235
2003-09-19 08:30,113.39,nan,2.57,0.58,31.11,0.0382,0.1223
2003-09-19 09:00,113.64,nan,2.27,0.58,31.29,0.0201,0.1158
2003-09-19 09:30,113.91,nan,1.97,0.58,31.34,0.0087,0.1032
2003-09-19 10:00,114.21,nan,1.85,0.58,31.39,0.0064,0.0966
2003-09-19 10:30,114.55,nan,1.68,0.58,31.42,0.0060,0.0832
2003-09-19 11:00,114.92,nan,1.35,0.58,31.47,0.0031,0.0640
2003-09-19 11:30,115.33,nan,1.15,0.58,31.50,0.0128,0.0511
2003-09-19 12:00,115.76,nan,0.24,0.58,31.50,0.0000,0.0067
2003-09-19 12:30,116.21,nan,0.05,0.58,31.50,0.0000,0.0004
2003-09-19 13:00,116.68,nan,0.00,0.58,31.49,0.0000,0.0000
2003-09-19 13:30,117.15,nan,0.01,0.58,31.47,0.0000,0.0000
2003-09-19 14:00,117.61,nan,0.02,0.58,31.46,0.0000,0.0003
2003-09-19 14:30,118.06,nan,0.00,0.58,31.45,0.0000,0.0000
2003-09-19 15:00,118.49,nan,0.00,0.58,31.45,0.0000,0.0000
2003-09-19 15:30,118.89,nan,0.00,0.58,31.43,0.0000,0.0000
2003-09-19 16:00,119.27,nan,0.00,0.58,31.42,0.0000,0.0000
2003-09-19 16:30,119.63,nan,0.00,0.58,31.41,0.0000,0.0000
2003-09-19 17:00,119.96,nan,0.00,0.58,31.40,0.0000,0.0000
2003-09-19 17:30,120.28,nan,0.00,0.58,31.39,0.0000,0.0000
2003-09-19 18:00,120.60,nan,0.00,0.58,31.38,0.0000,0.0000
2003-09-19 18:30,120.91,nan,0.00,0.58,31.37,0.0000,0.0000
